match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,0.1,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,0.2,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,0.3,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,0.4,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,WG Jacks,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,0.5,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,0.6,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,WG Jacks,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,1.1,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,1.2,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,1.3,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,TS Rogers,0,1,,,,1,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,1.4,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,TS Rogers,3,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,1.5,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,TS Rogers,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,1.6,Joburg Super Kings,Pretoria Capitals,DP Conway,F du Plessis,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,2.1,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,2.2,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,2.3,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,E Bosch,6,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,2.4,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,2.5,Joburg Super Kings,Pretoria Capitals,F du Plessis,DP Conway,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,2.6,Joburg Super Kings,Pretoria Capitals,F du Plessis,WJ Lubbe,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,3.1,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,F du Plessis,TS Rogers,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,3.2,Joburg Super Kings,Pretoria Capitals,F du Plessis,WJ Lubbe,TS Rogers,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,3.3,Joburg Super Kings,Pretoria Capitals,F du Plessis,WJ Lubbe,TS Rogers,0,0,,,,,,caught,F du Plessis,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,3.4,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,3.5,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,TS Rogers,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,3.6,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,TS Rogers,1,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,4.1,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,E Bosch,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,4.2,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,4.3,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,4.4,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,E Bosch,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,4.5,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,E Bosch,4,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,4.6,Joburg Super Kings,Pretoria Capitals,JM Bairstow,WJ Lubbe,E Bosch,6,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,5.1,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,5.2,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,WG Jacks,0,0,,,,,,,,,
1449657,2024/25,2025-01-28,"SuperSport Park, Centurion",1,5.3,Joburg Super Kings,Pretoria Capitals,WJ Lubbe,JM Bairstow,WG Jacks,0,0,,,,,,,,,
